18564962006,b72201f5-27e8-4818-afba-1a25fd7c019f
16838294380,67e48feb-a6db-4f1d-8ba1-4b398dce3e2b
15261426321,aae311e6-d559-4cb9-9db4-a300bfcc76a0
17004975207,036da302-4d44-4626-93cd-de7b979bf475
11805136875,68ad2e44-08c0-4872-b34b-ae1c3a60eb6f
19554519726,404644fc-91c4-43ec-ad40-778a1c62891f
12718279716,8dd01e40-97e7-4b0d-a50c-a39fc7d300c5
19556799128,5be642c3-1c72-45b1-9806-6b233323bbad
16168845452,0492c117-6019-4820-a753-458ef4c5bc7b
19849772340,c11a479b-5ec7-48a4-86db-3ccd491a1611
12568172598,9e0003f6-f6d4-4528-9049-0bfb1a58d79a
16093786734,05d8e3ab-8479-4f86-b634-b0bf9090e6d4
16007332552,9bf0103f-5e94-42f3-adfd-1405cbe7ae67
17745989798,5b5b8a40-b09d-472a-b34d-3d22e0b75ad2
12381106958,0170fd37-3faf-4879-be1f-2a50ebbb47ab
19389800795,14a36210-05ba-49f5-80ef-e6b41bc71e6a
16344613002,fd699b05-2b98-4539-b6c5-d3b6aa4c8dc8
11689771401,7232faa4-0f54-43cf-a871-600ed6943c02
19187705608,761ba90f-e325-4a74-aeb2-1ad8549cb272
13189491530,ea4766fd-cf09-4b73-add6-8d634e8e530e
17997536150,88b9fc74-643b-4dae-80b8-639601d4175a
14877205876,051924d5-2bcf-4398-b6d1-c22a296de05c
17816026849,7970ef7e-32b9-406b-9587-0ec687a10a08
19744986154,a9f1bfe4-b890-4d6a-bf54-732bc08b6b5a
18830979335,35891ffb-ac7d-446c-a1a5-b589e1c0e281
13686202166,db2c17dc-ffe3-4978-a259-9e15980ee440
15815993389,57e51e7d-a53f-4b86-8dd2-82f486b76d1f
15171189195,ce8d2100-9046-4ee7-95f4-be24e83d1815
19200708131,de3352d4-2b50-4d90-b1e3-90ad41e12d1f
15622992486,2570d7c2-5f14-4711-a6ef-0bc0d29263a8
14455938976,b38130ae-9640-49a6-b5f1-18aee7bd6a7d
14563167849,acaa128c-e0bb-4f7a-82d3-22cb5a8d78bd
17065367017,bf02bc0d-078a-4f3b-bbf9-afa4c88de7ab
12536105311,0eaea212-e60b-4dba-84c1-c0e01369b94c
12733066201,85adc2df-d3ab-46eb-a415-f35e036653b7
19465868146,09c7b55d-22e9-44f4-b35d-dd3f32543f61
14825113538,6aaaccb5-cb1f-40d0-b294-5baeec1747fc
17731851384,ab0170d6-a88d-40e7-ac4b-492586318ac9
14498585398,920e2c54-7fe2-4955-9e97-36ea7276d079
19112434288,f2856845-e2c4-45d0-85f7-179b67ac9e82
14329995005,77545c31-c177-41fb-a885-88fe10049705
13612518055,4759f090-8a05-49e2-b7e8-b0f72268a800
16794979774,3c3b3ccf-2f83-4d86-b2a6-c49bde55e087
12614262403,fac39f00-b0e0-4756-8902-8d2b9cd54e00
18728781060,cb441da8-6181-4084-8c25-eef8d1282f9d
19763902768,57a1c9bd-4bff-4659-8dfd-5d3d2dd5902d
15668187781,08afe813-c069-44d3-b25b-f52988825a69
14873135684,6cdaa8c7-d3e9-427f-9a2e-c20b9f32c55c
11858684426,af948c8f-fc16-4fdc-a3b5-d97d0f7d384a
15091396770,fd4c917f-fa8e-4628-93ae-2e8c67c92013
11208687214,566a82cc-cdb8-4e96-9820-709f5c4d6f65
19645639668,8d9dcdf8-438a-44b2-a2fa-ba6d88e6ffd2
15412425788,2d3186e5-21ba-4a8c-8b7a-ef3dd245c9bc
16576418020,a6cb2793-7931-4f51-841a-0f51ee6fe226
11663331141,18a3e600-6a97-49c6-9bfc-e858d6de25c4
15719534751,fbadb74f-b0f7-41e7-8288-43e2ac4410aa
16095509410,78b90321-607f-45bf-b019-ef92a49494ad
13953887445,8c5dec36-8b2d-45fb-95e6-32cdd545b978
11619473806,1b480078-90c6-4985-8373-bcedbdee25b9
16537521366,0c892526-beac-4029-a778-22443c0be244
15136814168,27dafe75-5557-421e-bab4-662eda49f56e
11113316164,afda5783-58f2-41ae-be0e-ebad8f9dba45
16027805824,6da13554-dc09-481e-b58a-7745b1c99e25
14714977469,9f555bdc-a499-4a47-b908-a02096b7a734
18358533149,c884a745-1b81-473e-b004-4ba98ad2e1a6
13059039309,b25978d1-f4ce-4c45-a7e6-ad02d668d264
14965207499,be3b0cd9-e25b-4bbd-b375-ef494b3653de
11548023320,f85a42bd-4dba-4649-a0b4-6528300be308
12226381312,0d3e10e8-ab88-43dc-88a6-c8ff1df49074
19522053061,161752ee-e539-4492-ba3c-9e017c7f5b6e
17467595895,4affd738-8457-49b0-9411-d71b76783ef2
16202597960,65c92991-2956-4731-99a3-86c980f92c1b
14774251046,93800681-6177-4785-b0e1-687b207c0af6
16052354970,0162d839-db7d-4230-a30b-c0f75659b10e
13144240874,ee306d9c-ccef-4649-a2e8-89a9006fdbcb
15867243348,64eedd0f-945d-45d2-b25a-05342f7a6e06
16831309117,4b68da25-d81c-4336-a452-826a2702c851
12617257690,ebf606a0-d934-4102-8693-1b96932774f4
19154134412,e3eef055-c164-4256-9d5a-5ba9efd6811a
19329562038,cbe42c43-d6c6-448b-845d-a377d156cf5b
13512512236,9c292258-dc7c-400e-87eb-327d87292971
11946832668,7f785c40-c1a6-4d9c-b6d3-dff02ea05731
15503594181,c2108c04-131d-4f68-b1a3-5cf505540355
12983551394,8aa7cbc3-5e20-434d-b115-bdb4dbe07220
11493297349,cc04e4e6-147e-44ed-b8bc-29f7e98a2142
13339457888,1fff315a-184b-4047-8bbf-917f8cffa8d2
16717772360,2ae1e8f4-5788-46ce-afd8-b010b1ca7e27
11796512201,5f3a0303-36ff-4390-bce1-50485bf7ac98
18769808184,a372a805-5ada-4c59-93d4-1c7e408feb78
15054812591,a5c87fb9-eb1f-4556-9b17-9c3c8d9603be
11352338172,0a1a2940-0e1e-42fc-9f56-b7e09e24fc49
16772799386,cc363f8e-362c-4221-b12a-45d183bc0f97
18354463461,64d5ad7f-7a8d-498f-b5f8-ca27ba917eb1
19225448498,be68bf3b-2728-4165-9e74-e366b4113f2a
11796015204,94cee320-a945-4ffb-95cc-76361326b8eb
16677052547,b34db963-8600-4357-b892-07d0733d46ec
15847899979,ce49e95a-4b14-4254-86a3-a35c405f8c86
15529613971,60ed042c-5a4b-4abb-8ccc-4ffea5e65ed5
13606551813,5f1625e5-3425-45b3-81c3-1e84e6138a5a
17643455454,36a951cb-9bc8-4da1-b88e-ddc12abae0bf
18210537096,203e1060-91d9-4b31-a052-534588cb06a0
18541141213,ef3a020d-4184-4fdf-887e-3e042f856bf7
11498070781,10b8eddc-cdeb-4dd7-92c8-ca11220749b8
17001268292,4e6c99d5-e5e3-42d2-987f-0baaa05690b2
17998803277,32f94146-db60-4992-bccb-4825c73750a4
13323017198,c3cc941a-605c-44a8-9875-8dcf88a753e3
19845412482,9291ec42-d4b4-4517-a310-6c4db960f57f
15541001495,27dd5ae3-0caa-4a15-ad13-f93215cb5723
17311383937,91e150d6-6f16-430d-a28e-12d3c262028b
18522690686,05cf3f08-cb6c-420b-9382-209886300a5a
12487070647,a61211e3-7776-4ebb-9fd2-e542ad590ca9
16607774373,664b5e09-7fce-4dcf-8932-8f7712abad1a
14508130655,45323a5c-ae13-411c-84b1-06fb2903ea01
18591320175,8243d0d1-92e7-429a-9e65-dc4768554632
19615179440,929da95a-98dd-4965-9d0f-1a24416a5bfb
19674480133,4b8d7177-6006-40e9-ab9c-2e3ad8fbf87b
17076106156,d51a1e55-6943-4d97-bda4-929410e47f2b
16803810993,8d60c65d-6d7d-483c-b906-1eb6db1f8f0f
19960179839,0c5f7dd7-6405-4dc5-9c76-cc7fd5f07564
13010033475,40822efa-90f4-46f1-8074-bb3b8488ff29
17563795861,4e4bfa67-73ea-46f2-86e1-746e7e4d8119
15782484432,23d64a57-6676-470e-b05f-19574a001574
13942072823,5e18a8cc-5d86-4aba-8f7b-ca6dde26ca42
12047892057,058d8c9f-507a-47ee-87b9-8a84ef10ee71
11864908601,966c058c-7852-433f-9bcb-189da12246bf
14984770003,fdf02587-74bb-4591-84df-55bf13e56a4f
12926151277,e32b44e4-a706-4e29-83ed-04721d97bc84
15500404004,17993164-7efe-4c0b-95e3-d0aa680c39bf
14849814011,3787fc96-8ec3-4337-b7d3-22991a871f94
19424593007,db8d7ca0-f2d2-499c-ad76-b8f12ef0ef43
17973779076,7212d31b-cb25-4d70-8519-4d6ee8ef9079
18559880287,9637381c-a490-4679-917d-b524ebcd49f3
16325845876,3a9bcb85-3483-485f-981e-01835489043e
14215103693,e8cc2a6e-7210-422f-ae55-9a360632ac1a
18437549969,d21cdf6c-aa3c-4499-8e79-771469c4fcdd
15829983415,c97e12a4-0f27-40d3-a44f-e94a0492d81e
17574420060,10731ecd-1e22-49b0-ab8d-c94cbbce82a8
11339138755,c90f498e-8b91-4d3e-9929-c0e9caae9294
15430900334,d7af18b6-dc3b-429a-b844-2ae71b13f30a
19127895359,716c9d3f-2a7e-4639-a33c-f7a126c86704
14993575773,d54dded4-99e0-4957-ad24-edf65ef6745c
18609236265,db0f723c-0c57-40e7-9b7a-f250c3348255
13902584102,d258c78f-a6e1-4316-a10e-3ec68efd7413
13682776714,a1e3fc62-7847-48b3-b42c-c34ec90d8aed
17110711027,0be33a1f-3256-4f23-9fbc-57cef62c488b
16160432754,308dc689-219d-43ab-9ad6-e432b250b8bf
16385739052,80e86371-d62d-4965-b5e5-f10f4b80dea4
12767965885,c0c3400a-9dd4-4a1c-8bbb-f3a1d533d537
19063989259,b69757c5-455c-477b-b0d8-81992025b0af
13287576624,dd14418b-54fc-4aae-b226-9b9e8fd170e9
11764995674,a21474d7-7c5b-4dec-9c90-ff41ae3066f3
17275292877,4242dc78-6948-48ac-bc14-840fa9ebbbfb
19721074246,d52d6950-657c-4ba7-983d-fb5f3b55731d
14925422822,c679110d-1445-4f75-93a0-d5b5d6dc975e
14666082045,2a3b28f4-440d-45db-9659-0473c15efebf
14605406547,f6d90cbd-d26c-4f88-bf97-c77e12b02fba
12606150157,19b3b5bc-f9c7-4e00-8bd8-c8f9bbc71a0a
19219116526,105aa730-ad54-4431-be26-4f56892113d4
17477865739,cc554c45-8f45-4388-a705-6b72c4874cff
16409685796,365f1f09-2164-46b4-9a9d-c9bba3bf4c04
15857146014,1e48f2b2-761c-4a96-9ee1-842846902f9a
11758510925,3790089c-346e-441e-8051-d224263e1fd7
12771618191,1b8d567e-ff49-4ae3-bc72-9380e17277f6
17136561439,550dd40e-3716-40b5-a616-4af47f5f60c1
18917528710,6115833f-5e36-4e7f-b750-0dbbba4e4449
18109512220,4878edd1-ee9c-4136-98bf-a59a9f4304c4
14073632304,2a853eff-bb6c-4607-8244-63fb251de9ec
11177215227,5d7e72e8-079f-4922-8cd2-efada5ef916a
14047402921,5e90a918-3f70-4f40-bee3-57f1f49e08ab
14715873535,59ca6080-8d41-4bf0-9fb1-6045c0ffee46
14516124450,df9cf06e-5846-4efa-a6e2-45cf0c183a29
16031940737,05949218-b93d-474b-a100-1dbff70028a1
16574917139,04f2b381-69c6-4a86-a5fa-e71f4668067a
18315658207,b94b4053-8c6e-4287-9a7a-4082e289b373
15795314734,ed16b295-100d-4180-96e2-a6d0c18f3648
13524771174,96c0669f-21ac-4cbf-ac5e-d8b688870e07
13857833060,6da69816-864c-43c9-b831-b486d89d649e
15252432073,0f374ffd-bc17-435b-aa9e-fb7c2cd6d654
17357824936,dceb5d6f-82da-425c-98db-86b03154122c
18720569094,cfccc516-856f-4159-827d-86db0d398a5e
14628101278,e4787280-3a74-421d-9bc0-9372bc159a33
12863723804,ecdd004d-0cc8-4949-b853-f017d4ba798d
18701486088,c99c2f5e-ad60-4cc4-8b9b-ca4ba9b248f4
14906699499,5f767e6f-f538-4033-8de3-8685aa2b39d7
13908380299,d3a968b9-51ce-4273-83e6-9d6de917e7dd
19331716958,bda283da-6410-4ae2-a860-3aa7c07ffa38
12904859277,8e90d218-fe91-42b7-a4af-332bcd92062e
17050613858,1e17408d-5c27-470a-a77b-164b33c4b9f3
12111594287,939f949c-9d66-4d14-a232-ddcd3138d79a
17884118354,d7260336-1f54-4a4c-807d-dcc5906b7e85
18674633541,473d320f-ae5c-4ee5-a1c9-d0bd3a162045
17654894028,9d6f1e3d-05ef-405c-94b6-017e53b327f7
15103264405,78b92dc8-e60b-4946-a06b-8804c20c752c
12235596994,50150236-eb40-445e-8644-3f4b16b92649
17726483052,51bbdb5f-28bc-4957-a0a9-f7a7c67aee49
12143933085,7dfc542c-0b13-4066-bcf0-2bdd87466dc5
16382585624,b2c41742-05da-45fc-82a2-05af291d9bac
11008090950,bfac7fd9-637c-454a-8093-064ab5d33c7f
14104577301,1d8fc58f-8cfc-4685-9a15-1b6118c7b789
15011023604,a55a371f-10ba-4eb7-b3bc-7fcd5ec5ada6
16171199443,e6ab9e5b-11e3-4fce-a7bf-2fd5dacef668
19573069593,c89ee8b3-f5d4-461a-8fe3-bbd6d93e76cd
13189672949,6b6c6459-cbf3-49dc-8792-c901733bee8f
19868938566,04631277-436c-4d46-ac6e-4b4110a3635f
11106139683,1ad6928d-dc58-46af-9372-fac0d1c79cc9
18232151551,1012bc1f-865f-4c07-a44d-9b488d20f0aa
15203302613,2d73e410-b0aa-4866-8e41-76148cf13f69
18063190693,cb015490-b9dd-441f-abb1-e50118d90a46
17593011884,e9af208e-a19b-45bf-82d1-1613b680e547
19977604284,ca29bdda-fa3b-4d8a-b81c-751bd689ea72
12331659825,40735e30-e136-4014-b20e-e932464ce95c
14386748099,5de9f06d-bede-4f45-833f-c9b2d0583978
13253317354,bb857a1d-98af-44c5-ab01-104fe491a163
19102839380,b21f3bd3-90fe-460f-b749-71a519de6cba
19296226441,c6049f02-6ef3-4e13-92ab-29a1813ed7a0
14622750339,18c69564-1644-4b36-89a5-cb828570eceb
14190599530,b13552f4-f8da-4e9f-b15a-8a24af447baf
15446752000,e13c2829-1d63-4823-8fe4-15b91e08311e
13557311011,c1989419-b1d5-4d03-bd2d-7e3d8f4f2364
19616746498,9456dd9c-7326-4b41-94ec-801e1a203810
17737212271,5f4c2e47-4d53-4ba4-a95b-60f073b33171
19184712499,dab413c8-0682-417e-8d17-0f590674258b
19417192210,dd275b0d-1456-4416-aadd-ebf6fe9b78c4
18614605528,e9e7a29b-8a8b-4f61-a512-5d1dedaceea0
17976783822,b26141db-00d6-47fd-9dfa-f8c6318505dc
19287207232,a164b368-ee27-4d7e-aaf3-90e8cd3df391
15782980242,9ed998b3-db06-4214-8a39-902a837d47f9
12472608289,436c8143-5361-42e2-adf5-086d7c7ec89a
11869988276,513ab63b-b796-4622-a009-dfe28ed792f6
19915630128,0788baec-7cf6-4543-a05c-650cb71cea14
15214940444,b016cdcc-32a9-4fe7-bf32-e93302dc5275
11950274819,60ac6562-a7cb-4b50-b66a-e4a84538c589
14858226004,65e538c3-6f40-4573-8f6d-0e9d0e339414
12083516980,c04842fa-db10-4c5c-8539-135f7416f051
15793793494,29087e57-cf8c-4138-bf39-b8ce7996d2fa
19702673999,0535a3c6-fa80-4dbb-bd29-2bae5704c676
17571992079,63c97758-91a3-4f6d-bbd7-5786a58e33ca
14975821372,e0fdcf24-1e54-47a4-88bc-2e4518e538b6
17612108917,53139c03-43de-40c1-bd85-ce50e65efd55
16147278261,0109eace-5bc8-401f-b476-3bb5a6f08bb3
19141614640,4f4e44a9-2efb-43bf-ab83-139eeb8aee70
13529503618,639f2d62-0e97-45df-99ca-c41a971b04a3
14956661875,de0681ae-fe1f-4c3b-b7e2-c4566d3dcfa6
19700372543,8d29b165-f2c2-456a-bb87-e0d57253c96c
16203757286,bda85f6b-2734-483c-aece-9da416ec8371
19086315549,f787f1c0-def8-47de-ba3f-954259824654
17827999574,22771b6e-b448-41d9-b669-7bee5c8e3cd8
14588505517,2bc1a231-f18a-457e-bd61-1af9773d7642
13221070106,25213683-53ae-4f12-a9c1-e3c401d5ca98
19041863196,987abdb5-67e0-4beb-b857-774a889defa0
11761206507,c2e417c0-138e-426a-a478-b24d34a7c04b
13947181318,7045efc9-90ae-4c93-ab0f-5bc551f25256
16640211070,12d99357-600d-4cbc-a547-e6416f61824e
16840851847,3b36794d-b42e-4ec0-a205-6f83fbae2d72
11555439220,17edc1c6-f553-4c27-a230-26f4fc49a7e0
12725658354,238905b0-7f80-4d90-b9a3-794cd9fdb8a9
14763037501,66ff151a-dbcc-4be8-8e07-12179196e797
16250519888,1bdba27f-1c07-4189-8f96-a8228c935312
18026348403,dc95031c-94f4-469b-8e9f-0cb13a5a83fa
16344985890,5bcc00ec-3ced-43f4-b441-12ff5bf5efce
17216075380,9ad8eac6-412d-455b-b69a-722d9d102982
11414275687,6fd18fae-423f-42aa-8295-c5de34bcb991
14698486145,b9840571-d0b5-416c-9e18-b5e0b441f4dc
13090508345,78d85469-4b8c-4210-85af-144b5c706e3e
18679337451,4683066b-d8be-46a4-8c51-055b28f5cb59
11005003213,5390f594-6c42-4a1b-b5ce-ce63ec340307
13002380655,d0d11757-5e11-4f77-84b9-94e7738c7bdb
18727190451,fd979808-9876-4d4b-8017-99dfec7101a4
16039079911,3f0fa4f4-330f-4497-afe0-3477f9a318c7
13037140509,7eaea0e7-d612-4421-b84b-40f300123bef
14956680547,ba209ada-b1ce-4951-b7a5-74b789f1c803
17705906467,8d01de59-a18f-4129-abd7-4a9c40d96fdd
14311702127,17ab0445-f1af-4102-9d7f-5fff624b7412
16265358169,9073abc9-cea9-4d54-a2cd-227471ae7220
16749167932,9f8d1877-0a13-4242-83ce-1975fb4a01ad
19057031633,9c059025-b266-4e0b-a2e1-98632005cb4e
17315621223,f6479a2c-9969-4ff7-9561-51a61d239e9d
17664251149,69e7f3b1-b469-4d03-ae4d-3cd2854b2b1a
17860011446,208c96c8-57dc-410b-bac7-616535a6cecd
12719099922,04b432bc-be96-41c2-98e7-77527fa427d2
16597404759,249805db-53f3-47fa-a747-f81460bd4a09
19870531028,e047c929-5de6-4141-b8bc-0ce723d7295c
12338424181,9c0e4bf5-dd6a-4246-b5c4-148ef764647c
16602971617,7312c301-88f3-4912-b0ec-ee10f645dd57
13090765625,547f0c1c-7d73-4c22-ab0f-a061b47c295c
13366031514,3fe154f3-17ac-4dc9-9eeb-00173af3e9f8
12326422493,bfb8abe5-3898-497e-8e37-0aeb951f2df9
13411330280,ae7291fe-bb51-4de5-9f8b-2b3d717e4d52
12882832875,7c7c5daa-d029-4ab8-956c-85a00f534958
13737830345,6bb1e205-f273-4551-aa05-cd9468f555a0
17758620469,a9e00d91-77bc-4c3d-86be-a9e324e59067
18572934395,e0c831a1-4e8c-4ae5-be5a-73275e652a52
11872270506,9f37e98a-1a69-4324-a432-f0f045ea96dd
12118906077,5c96bf0a-cef6-4520-9bb6-09627d945449
15367477598,a218a305-a56b-4f24-b8dd-48e74817acf3
19667189175,cfc9a35b-6967-4fe1-bd57-c462a2408213
14123654212,3c2bd574-0591-4194-8015-ba37e95ed61f
18616762883,5ef7ea7c-0cb7-4c76-bdfe-9a94ac9920fc
16176210078,badbeb88-d0f7-464a-9d4a-0c02ee993b26
13626340676,571443ba-d275-4f6c-bc2f-bc01c0403af3
18923079087,070c2dc1-795e-4ba5-b61b-090ef1cf390a
19208892532,4fd119df-f1ce-425e-b46c-2e454b90175b
15268747774,615f98f2-2843-4095-8c15-f3c67a4274ae
19041406906,6734d450-e3b0-4361-9250-18211f162793
12748821912,e654dde4-2728-461b-bc76-7ae742467748
16251540738,6d905df4-e7d0-4655-b066-e8487863f57f
19246232405,49aae306-51dd-4a71-a4bb-e587359ac318
17972159860,6d192843-fbfd-46e0-a7b9-afeb8beb0d57
14534051430,038a2d16-c0ba-4cdc-b39e-c520a4a9878e
16836295947,fa3a73cc-773d-4c43-b686-94171588a54b
12782268593,39203af8-09a9-4ff7-be72-f91896d8d267
14288439175,5d772230-d121-4423-93ae-e09b7e9d9f80
12308371367,50c5215c-0a7e-46bf-9e5d-86357caec806
11977074913,a3ce5756-97db-4c53-8af8-dc7455052493
11090629032,42633f92-3703-4cd4-bae7-3ca1b202adc2
11980675951,7fb85a07-1f5e-4e78-9c55-2684a5f2cce9
12685528688,00a54d1e-bec1-4b3b-aa30-756048fa878d
16829668783,c0d97256-8942-4ecf-931e-8d36c18363bf
17211480785,4e433182-c22e-4666-93cc-f2c0df61a5a7
12664155860,fad3d846-f330-47c0-89b2-6cf2880a6051
15741253670,1d84f31b-56e7-4c1f-be9c-c57ebd71c558
11327177281,28c6fe63-7163-41ec-88fa-8b8fe08b85ba
19332949927,8bd3f085-1d46-4fb8-bc26-e0033aeed22f
19497665222,a15832a1-165d-4fa0-b550-3154aaa0f29e
13060615977,aedfd1c5-ffe0-46bf-b021-299e941416bc
11573412949,d09011dc-0794-4d7b-a6a7-7be08b2881f6
12792461063,5092132d-8aaf-42c4-8319-19957c1aacfd
15700906750,13587984-0d12-4336-9f3d-3f566a19669c
15289297277,b89e320d-1ff9-47f9-9013-c4d06f26a94a
17135882907,1cef3892-bade-498d-b0ca-f1b0eff556c4
13539602404,734e1666-bba8-4b8e-ab57-63cc4e515910
19166783431,31c2d8f9-22fc-484c-a20e-c15eec20e324
13985283491,ec254fcd-b8d6-4e14-894c-e470f2ac6d7c
14676257230,07fa29f9-f64c-4497-be39-1fcc1c71d6f1
19948716246,6cadaed9-c686-43de-bc6c-6a183044f7ce
18286969185,28743c98-9ab0-47c5-8b18-2670f43f64b8
18583482867,a35b5c50-8ec9-4535-ac77-ed8033bf04b9
14439773428,bf3e44eb-efa2-4dd7-860b-d46bfe1fe5b4
11780010027,f58943d0-6fa3-4355-9471-adbbb5cab344
18512491847,d574da49-41d5-4986-88ba-77bec146a10b
14129558612,c3cbf973-f072-4410-bcbe-be0deabb80b2
19127190667,b221596c-cb3e-4362-9534-a740bea3d83a
18381252248,2b425531-9d59-4f76-a78d-5ec6bb74e28b
18910507940,d2203a4d-8d11-4bcf-85a2-9a6476996c6f
19742903155,ea237995-1fda-4e18-a0f7-62b9147334bd
15549155036,6eac8985-6c27-419f-8c13-78517065b7d6
17774428303,7912a035-1783-48fe-a452-476458b68100
14848991148,6a2bcba0-4a90-440f-81f7-64221c47c08b
15582034931,36e668cd-078f-4f9f-9094-8abcf2c9034c
13360924560,f20baf53-6cfb-4a8e-9602-29d2624f94e7
15460511951,273d3c17-7850-47e7-a655-598a86927f6b
18716765330,76e9ed8c-67c9-4d7b-9e45-3368f2ab9fa8
18785025787,88e9cb77-f00b-41a9-95e0-7fb0474c0a0d
13904419172,25cacdab-a1d2-4073-a0a2-c7b0b50dbd89
15329050902,39572d27-0060-4da5-a999-2dd49f689308
18408777441,3b90e408-99ab-473f-9334-80744d503c32
16766701021,eb45dcea-aad6-4691-b3e9-082dd13a8600
14263119119,92ec0621-364f-4bf3-9264-3c29c44ffed3
14030640221,ff4a97af-50e8-4075-b6c3-46c7919ceeb0
12612625117,a844d2b5-7d29-4f26-a00d-224dc6cd208b
12981988229,0e373977-b16c-4384-b393-7facb6ddff2c
11360191208,a372cff7-ae37-416a-9b20-1651d9a02498
15941336387,a0adf9eb-7269-49c5-a23c-da09fdc1ac94
15851915236,fc234a3f-daf4-40f9-b907-736a5f9e46c8
14806433448,5fbcb2db-0471-40ec-8a69-f892d3fdbb8b
14868871914,7078331e-4ba7-4ceb-8a25-e6610a439ef0
15689370671,829620a6-2973-40ad-8428-22efbf9c03f5
17495258936,7557cd1e-e1fe-4f3e-8b46-113869a39591
19343130327,b74b21c1-c02b-44ac-831d-ec559938927d
13699300479,d1407acd-4810-43b7-943c-b953d0a0eb39
17220768611,5007ed18-65f7-40e7-9334-ed1221f6f8bc
19095571112,6d160213-0162-4d89-8c08-e706917b99e8
18761605815,3995ec16-c481-4123-889f-e3920ca5ea00
12370393247,f1e62c6f-03b3-4128-b142-6871643fc7cd
16569260497,2908afcf-7c57-4126-93a5-eee2044d5055
14130884524,ac0ac601-564d-4543-870b-c477d65e4fd6
17014753912,6593819b-b64a-432d-9f63-e6dd6d6fdc21
17541022404,40a8f873-986f-465a-b438-d166f0730540
16304058992,b48b5d6d-83a8-4e34-963d-9e7c3bf1dc08
16365574309,55116fb8-4f74-493e-8b8c-c7b1b5b933a2
17307160554,7dab3eb0-caea-42a1-a2ec-a56792feedb3
14518802815,aec84632-f9eb-4ae4-ac51-7c95d4a32a40
18877762662,d1e063e3-e23f-47fb-b453-8ba124d0c74e
15132847163,19ca6bb6-06f9-4508-8396-c13f5aa71ba4
19221988877,81ea8a0a-ef8e-44bf-96b1-9a799498a852
15805284774,e10c2383-c79a-4dbb-b69e-0b67e00b08d2
19260681078,63a622b3-6230-49aa-ab76-bca930d595f9
18657481564,5bafc31d-dde9-44cc-a9fa-b392d076ba8e
16511313930,a0987b02-cb1b-4cc3-ae0a-7f3d19514c07
16505791271,88ef1dbc-e7f4-429a-a888-ea8eca6b5091
15202103953,cfd82ec8-829c-4499-b515-fa2b1bf2f093
17048637726,7812379f-2924-40b5-b1b8-7d02d56cb955
17087862514,66a1b877-6c65-4622-9bc2-36a29070ae1e
18630209158,aea37007-a1c1-48a2-b70b-577599c9398c
17554902927,0090b186-2f0a-4493-a325-d43d358d232c
17797547609,8a8b5556-0cb2-4f0b-b87a-f91d6a49d854
11714428104,99cdc240-68a6-43b0-b517-db1abf95fe7f
12342055820,567b0cb4-cf10-4015-801b-f984cbd66ee6
19105034186,35ad960a-acb0-4d39-9dfc-0366eadb7624
19152643827,2f9f408b-426f-4497-a3fd-7f1d4f6a6b96
19696945651,7b94c9f6-4dad-4f39-949a-cc087c81a26e
13337840792,71f1b0a4-065d-4ccd-b3a4-e6a2760bda49
11518414458,112ffd76-ca0e-4d7d-9e3f-682a3466bdb0
14219970855,42dacd4b-1c12-4140-b412-7ef0d591c9ee
13012511985,c7fecb55-5e0e-4494-b2a7-c57bbde9d603
17090188925,8f82d96b-3dbb-4ea1-9908-d7c28d2c1e89
12319844111,af648abc-4ed2-48c0-aac0-6ca392a7fae9
18858176838,b877308d-5df8-4d7c-8948-ba8c5d112669
15401214770,ea288405-fcb9-4d5a-bf50-e66a7123229d
12474762077,c37e40be-4343-4322-87ca-921e5270b056
16635829934,de7c7438-130f-4031-ae22-6eccc4c193a3
15835199692,47edde0a-e19c-4739-8869-4df654be9df1
16340148215,15a66d62-b1be-4ca3-9d8d-42a92c3caede
18665258270,d661fbcf-e0d6-4689-8cac-9dccc13857b2
17920327795,950adb0b-4422-41a7-8bc7-1b3c77cb4534
13623381794,07cc24b4-7f8b-49a3-92d8-9f2f45f3b628
17167331806,4fc89c65-6ea9-43da-8aa6-ba46cf27f4aa
18512487934,0a4a5d4b-ee68-41c9-9bea-e1573790ae67
13608064095,25a72163-75c1-406a-a3ee-90768570ab4e
18060812446,a1353e42-c0e0-4ff3-9787-e0c653a402ac
19813546499,289561e1-8b5b-44af-8720-27294ee5cbac
11007153512,5acdd230-7d8a-449f-9e26-91443222e365
19569925452,f6572d47-a608-4fca-87c7-33b3c2b543a0
18235128396,5a418e7c-1338-4875-a056-da962919e9dd
19127143800,2eeba4cf-f592-401a-9aae-3b3e4bf24b90
11189715583,76571caf-aef4-4d52-83b6-7434162f4ba7
15483728804,79bf4b07-ed0a-4e5d-a276-4748d274b56f
12852413818,67ff06a1-e900-46e2-a41d-c54b5f194a2b
18831638220,9bb0cedd-35a0-4151-9956-64a7d95bb5b3
16189866586,9c2abe94-8ac2-4de7-aedf-153dc2c964ba
11439475173,f38e895d-20df-4b50-b072-6aa2f6fc566e
11669201495,28795443-f967-4013-960d-e47cad7f11a4
17918645293,16345aca-287a-4370-9552-6b332521247a
13500344866,4be1feab-310f-45f7-a0ee-cbfc53bf7dd6
13814277542,27b12f91-9c1d-41ea-8444-1a693037210c
13919386142,7b315da9-594d-4d80-b40f-028b45420862
